"id";"time";"available bikes"
121;68610;10
121;68848;9
121;69339;8
121;70110;7
121;70162;8
121;70354;7
121;71098;8
121;71384;7
121;71823;6
121;71851;7
121;72063;8
121;72843;7
121;72966;6
121;73042;7
121;73464;6
121;74119;5
121;74282;4
121;74882;5
121;75092;6
121;75936;5
121;76757;4
121;76771;5
121;79692;6
121;79852;5
121;80033;6
121;80198;7
121;85221;8
121;87182;9
122;0;12
122;764;13
122;5660;12
122;6403;11
122;10490;12
122;14819;13
122;28176;12
122;28675;11
122;29347;12
122;32633;11
122;32803;12
122;32995;11
122;33041;10
122;34642;9
122;34826;10
122;35321;11
122;42989;12
122;43026;13
122;44294;12
122;44373;13
122;45013;12
122;46556;13
122;47684;14
122;48344;13
122;53032;12
122;53985;11
122;54304;12
122;55432;11
122;57689;10
122;58425;11
122;59884;10
122;59884;11
122;59944;10
122;60777;11
122;61172;12
122;61485;13
122;61594;14
122;63223;13
122;64595;12
122;64826;13
122;65055;14
122;65191;15
122;65219;14
122;65765;13
122;66007;14
122;66152;15
122;66248;14
122;66259;15
122;66437;16
122;67978;17
122;68008;16
122;68584;15
122;68617;14
122;69559;15
122;69568;14
122;70225;13
122;70401;12
122;70420;13
122;71009;12
122;71216;11
122;71744;12
122;71852;11
122;71883;12
122;72102;11
122;72285;12
122;72545;11
122;72844;10
122;73277;9
122;73610;10
122;74009;9
122;75027;8
122;75815;7
122;77044;6
122;77283;5
122;77577;4
122;79527;5
122;79586;6
122;80268;7
122;80425;8
122;80466;9
122;80553;8
122;80936;9
122;82267;10
122;82968;11
122;83851;10
122;86074;11
123;0;12
123;266;11
123;779;10
123;1248;9
123;1417;10
123;1637;9
123;2010;10
123;2296;9
123;2647;8
123;2647;9
123;2775;8
123;2888;7
123;2899;6
123;3290;7
123;4588;8
123;4963;9
123;7096;8
123;7280;7
123;7419;6
123;12260;5
123;13602;6
123;24580;7
123;29056;6
123;30977;7
123;32054;6
123;32104;5
123;33263;6
123;34156;7
123;35102;6
123;35443;7
123;35671;8
123;36192;7
123;36340;6
123;37155;7
123;37304;8
123;37370;9
123;37678;8
123;37795;7
123;37795;8
123;37870;9
123;40743;10
123;42538;9
123;43379;8
123;44414;7
123;44461;8
123;44898;7
123;47029;6
123;47464;7
123;47869;6
123;48039;7
123;48254;8
123;48800;7
123;48849;6
123;49247;5
123;49316;4
123;50230;5
123;50908;6
123;50946;5
123;51294;4
123;52875;3
123;54265;4
123;54727;5
123;55019;4
123;55298;5
123;55822;6
123;56138;5
123;56141;4
123;56262;3
123;57239;4
123;57369;5
123;57383;6
123;57747;5
123;57804;4
123;58777;5
123;59190;4
123;59958;5
123;60209;6
123;62721;7
123;62891;8
123;63072;7
123;63131;6
123;63153;5
123;64067;6
123;65322;5
123;65627;6
123;66030;5
123;66613;4
123;67428;5
123;67489;4
123;67813;5
123;67948;4
123;68286;5
123;68351;6
123;69204;5
123;69956;6
123;70474;7
123;70717;8
123;70870;7
123;71036;6
123;71159;5
123;71269;4
123;71750;5
123;71870;6
123;71944;5
123;72300;4
123;72361;3
123;72490;4
123;73001;5
123;73414;6
123;73433;5
123;73450;4
123;73616;5
123;73676;4
123;73838;5
123;75080;6
123;75174;7
123;75543;8
123;75547;7
123;75674;8
123;75981;9
123;76130;10
123;78439;11
123;78604;12
123;78828;11
123;78877;10
123;79432;11
123;79830;10
123;80121;9
123;81460;8
123;86161;7
123;86192;8
124;0;12
124;474;11
124;984;10
124;1832;9
124;2783;10
124;2836;9
124;3206;8
124;4474;7
124;8997;6
124;10631;5
124;12141;6
124;14818;5
124;16279;6
124;20877;7
124;25255;8
124;26834;7
124;26921;6
124;28385;7
124;29322;6
124;29577;7
124;29588;6
124;29946;7
124;30077;6
124;32465;5
124;33433;6
124;33507;7
124;33739;6
124;33757;5
124;34793;6
124;34854;7
124;37058;8
124;37256;7
124;38668;8
124;39287;9
124;40326;10
124;40608;9
124;40780;8
124;41526;9
124;41560;10
124;41950;9
124;43971;8
124;44558;7
124;44848;8
124;45098;7
124;45416;8
124;46591;7
124;47989;6
124;48007;5
124;48049;4
124;48957;5
124;49288;6
124;50049;5
124;50333;4
124;51637;3
124;52549;4
124;52793;5
124;53258;4
124;53676;3
124;54239;4
124;55051;5
124;55175;6
124;55835;5
124;57153;4
124;57993;5
124;58779;4
124;58792;5
124;61771;6
124;61932;5
124;62432;6
124;62452;7
124;63544;8
124;64094;7
124;64761;6
124;65624;5
124;65706;4
124;65724;3
124;65755;2
124;66064;3
124;66623;4
124;66789;5
124;66889;4
124;67911;3
124;67933;4
124;68214;5
124;69327;6
124;69558;7
124;69685;6
124;69859;7
124;70293;6
124;71295;5
124;71463;4
124;71520;5
124;71689;4
124;71849;5
124;72593;6
124;72739;5
124;73081;4
124;73649;5
124;73826;4
124;73909;5
124;74591;6
124;74620;7
124;74678;8
124;74683;9
124;74853;8
124;74860;9
124;74921;10
124;75150;9
124;75257;8
124;75345;7
124;76000;8
124;76402;9
124;76583;10
124;76695;11
124;77057;12
124;77537;11
124;78332;10
124;79382;9
124;79543;8
124;80372;9
124;81337;8
124;81487;9
124;81541;10
124;81560;9
124;81723;8
124;81861;7
124;83244;8
124;83396;9
124;83742;8
124;84460;9
124;84520;8
124;84890;7
124;84947;8
124;86576;7
125;0;12
125;1024;13
125;1144;14
125;2622;15
125;3501;16
125;4495;17
125;5167;16
125;6477;17
125;7101;16
125;10250;17
125;13936;16
125;15317;17
125;24085;18
125;25306;17
125;25857;16
125;26357;15
125;28492;16
125;28808;15
125;29244;14
125;29372;13
125;29471;12
125;29609;11
125;30145;10
125;30217;11
125;30404;12
125;30501;11
125;30983;12
125;31109;13
125;31184;12
125;32296;13
125;32462;12
125;32536;11
125;33062;10
125;33316;11
125;34106;10
125;35536;11
125;35605;10
125;35781;11
125;36377;12
125;39164;11
125;39395;12
125;40478;13
125;41516;12
125;42230;11
125;42812;12
125;43300;13
125;43380;12
125;43879;13
125;45690;14
125;45783;13
125;47432;12
125;47794;13
125;48006;12
125;48284;13
125;49839;14
125;50563;13
125;50787;12
125;51156;13
125;51663;12
125;52130;13
125;52598;14
125;52616;15
125;52763;16
125;52771;15
125;52915;16
125;53480;17
125;54135;18
125;54177;19
125;54741;20
125;55065;19
125;55346;18
125;55637;17
125;56485;16
125;56625;17
125;56986;16
125;57188;15
125;57232;14
125;57438;15
125;57560;16
125;58285;17
125;58400;16
125;58842;17
125;58930;18
125;58962;17
125;59028;18
125;59615;17
125;59615;18
125;60086;17
125;60150;16
125;60574;17
125;60802;16
125;61049;15
125;61073;16
125;61525;15
125;62290;14
125;62588;15
125;64877;14
125;64966;13
125;65841;14
125;66836;13
125;66851;14
125;66906;13
125;67304;14
125;67385;15
125;67540;14
125;67932;13
125;68179;12
125;69020;11
125;69152;12
125;69437;11
125;69741;10
125;69819;9
125;69939;10
125;70095;9
125;70411;10
125;70695;9
125;71404;10
125;71582;9
125;71976;10
125;72001;9
125;72923;10
125;72989;9
125;73225;8
125;73770;7
125;74733;6
125;74778;5
125;74871;6
125;75066;5
125;75637;4
125;75890;5
125;75930;6
125;76203;7
125;77462;6
125;77638;7
125;77797;8
125;78667;9
125;78799;8
125;79343;9
125;79551;10
125;81661;11
125;81995;12
125;82150;11
125;82718;12
125;82810;11
125;85075;12
125;85367;13
125;86151;14
125;86256;15
125;86786;16
126;0;12
126;3111;13
126;4547;14
126;4794;15
126;6062;16
126;8546;17
126;22036;16
126;26688;15
126;26812;16
126;27143;17
126;27377;16
126;27702;15
126;28299;16
126;28847;15
126;29316;16
126;29633;15
126;29798;16
126;30451;15
126;30766;14
126;30926;15
126;31282;14
126;31284;15
126;31339;16
126;31434;15
126;32563;14
126;32591;13
126;33003;12
126;33195;11
126;33228;12
126;33770;11
126;34626;12
126;35158;13
126;35557;14
126;37087;13
126;37186;12
126;37286;11
126;38426;10
126;41491;9
126;44232;10
126;46118;9
126;46166;8
126;46207;9
126;47500;10
126;48207;9
126;48207;10
126;48234;11
126;48813;12
126;48852;13
126;49623;12
126;51343;13
126;51456;14
126;53261;13
126;54381;12
126;55101;11
126;55913;10
126;56147;9
126;56895;8
126;57840;9
126;57987;8
126;58886;9
126;59545;10
126;59925;9
126;60526;8
126;61559;7
126;62239;8
126;62360;9
126;64305;8
126;65530;9
126;65702;10
126;65850;9
126;66564;8
126;67596;9
126;67910;10
126;68257;11
126;68261;12
126;68643;13
126;68808;12
126;69503;11
126;72669;12
126;72684;13
126;72967;12
126;73352;13
126;74272;12
126;74789;13
126;75005;14
126;75020;13
126;77597;12
126;77867;13
126;77911;14
126;77991;15
126;78231;16
126;78276;17
126;78321;18
126;78450;17
126;78778;16
126;78997;17
126;79187;16
126;79608;17
126;79801;18
126;80772;17
126;81328;16
126;81926;17
126;82284;16
126;84922;17
126;84945;18
126;85366;19
126;85449;20
126;85871;21
126;86014;22
126;86344;23
126;86452;24
127;0;12
127;4375;13
127;5064;14
127;7534;15
127;8820;16
127;20820;17
127;25998;16
127;26298;15
127;26895;14
127;26940;15
127;27764;14
127;29094;15
127;29323;14
127;29692;13
127;29917;14
127;29957;15
127;30101;16
127;30295;15
127;30411;14
127;30464;15
127;30468;16
127;30760;15
127;30921;16
127;31379;17
127;31395;16
127;33000;15
127;33128;14
127;33447;13
127;33641;14
127;33688;15
127;34009;14
127;34953;13
127;35146;12
127;35540;13
127;35574;14
127;35856;13
127;36011;12
127;36060;11
127;36356;12
127;36395;11
127;37197;12
127;38086;11
127;39381;12
127;40815;13
127;41387;12
127;41601;11
127;42817;10
127;44650;9
127;45801;8
127;45850;9
127;46160;8
127;47947;9
127;48132;8
127;48536;9
127;48625;8
127;48813;9
127;49842;8
127;50130;7
127;50353;6
127;50999;7
127;52923;8
127;53392;9
127;54634;10
127;54877;11
127;55458;12
127;55677;13
127;55914;14
127;56189;13
127;60337;14
127;61262;13
127;61279;14
127;61358;13
127;63242;12
127;63786;11
127;66542;12
127;66810;11
127;67144;10
127;67720;9
127;67807;8
127;67839;7
127;68659;6
127;69444;5
127;69574;4
127;70094;5
127;70277;6
127;70438;5
127;70801;6
127;71023;7
127;71668;8
127;71895;7
127;72581;8
127;73253;7
127;74421;8
127;74552;9
127;74616;10
127;75044;9
127;75091;8
127;75605;7
127;75897;8
127;76344;9
127;76796;10
127;77158;9
127;77515;10
127;77651;11
127;83136;12
127;84199;13
127;84502;14
127;84621;15
127;84625;16
127;85149;17
127;86118;18
127;86446;19
127;86464;20
127;86545;21
127;86725;22
127;87031;23
127;87603;24
128;0;12
128;1604;13
128;1723;14
128;1899;15
128;2399;16
128;2555;17
128;3694;18
128;4278;19
128;4347;20
128;4819;19
128;4850;20
128;4884;19
128;5910;18
128;6846;19
128;6997;20
128;7246;19
128;8761;18
128;10805;19
128;10850;20
128;11027;21
128;11069;22
128;12192;23
128;22308;24
128;22719;23
128;23586;22
128;24232;21
128;25873;20
128;26090;19
128;26526;18
128;26708;19
128;27559;20
128;27694;21
128;28530;20
128;28996;19
128;29023;18
128;29037;17
128;29608;16
128;29651;15
128;29729;14
128;29785;15
128;29889;14
128;30090;13
128;30109;12
128;30135;11
128;30139;10
128;30399;9
128;30462;10
128;30667;11
128;30724;10
128;30856;9
128;31147;8
128;31872;7
128;32328;6
128;32456;5
128;32506;6
128;32649;5
128;33197;6
128;33511;7
128;34098;6
128;35091;7
128;35429;6
128;36032;5
128;36070;4
128;36279;3
128;36578;4
128;36795;3
128;38719;4
128;38795;5
128;38979;4
128;39155;3
128;39376;2
128;39688;1
128;39949;2
128;40326;1
128;40599;0
128;41494;1
128;41978;0
128;42631;1
128;43235;0
128;43442;1
128;43519;0
128;44907;1
128;45092;2
128;45223;1
128;45244;2
128;45922;1
128;46234;2
128;46478;1
128;46642;2
128;46757;3
128;46918;4
128;46929;5
128;46950;6
128;47118;5
128;47329;6
128;48061;5
128;48143;6
128;48465;5
128;48465;6
128;48961;5
128;49202;4
128;49409;3
128;49676;4
128;49843;3
128;49877;4
128;50784;3
128;52129;2
128;52303;3
128;52507;2
128;52512;1
128;52722;0
128;53082;1
128;53343;2
128;53389;1
128;53552;2
128;53721;1
128;54210;2
128;54557;1
128;54629;2
128;54795;3
128;54907;2
128;55077;1
128;55113;2
128;55320;3
128;55798;2
128;55798;3
128;55813;2
128;55953;3
128;55986;2
128;56050;3
128;56280;2
128;56391;1
128;56700;0
128;57701;1
128;58319;2
128;58428;3
128;58906;4
128;59403;5
128;59600;4
128;60116;5
128;60211;4
128;60336;5
128;60488;6
128;60523;7
128;60664;8
128;61053;7
128;61361;8
128;61526;7
128;61649;6
128;61777;5
128;62035;4
128;62200;3
128;63417;4
128;63693;3
128;64219;2
128;64482;1
128;64636;2
128;65135;3
128;65433;4
128;65488;5
128;65625;6
128;65631;7
128;65643;6
128;65973;7
128;66113;8
128;66469;9
128;66478;10
128;66539;11
128;66543;12
128;66640;13
128;66780;12
128;66970;13
128;67115;14
128;67185;13
128;67202;12
128;67203;13
128;67336;14
128;67877;13
128;68011;14
128;68106;15
128;68429;14
128;68619;13
128;68633;14
128;68899;13
128;69137;14
128;69249;15
128;69365;16
128;69455;15
128;69531;14
128;69558;13
128;69628;12
128;69712;13
128;69730;12
128;69818;11
128;70269;12
128;70799;11
128;70891;12
128;70978;13
128;70997;12
128;71181;13
128;71349;14
128;71408;15
128;71427;16
128;71515;15
128;71631;16
128;71754;17
128;71757;16
128;71767;15
128;71904;16
128;72046;15
128;72391;16
128;72579;17
128;72611;18
128;72615;17
128;72662;18
128;72731;19
128;73052;18
128;73309;17
128;73437;18
128;73446;19
128;73472;18
128;73514;17
128;73578;16
128;73761;17
128;74672;18
128;74686;19
128;74786;18
128;75097;19
128;75175;18
128;75340;19
128;75519;20
128;75856;19
128;75911;18
128;76070;17
128;76534;18
128;76754;17
128;76872;18
128;77092;19
128;77154;20
128;77173;21
128;77251;22
128;77408;23
128;77832;24
128;78032;23
128;78093;24
128;78558;23
128;78597;22
128;78714;21
128;79567;20
128;79693;21
128;80173;20
128;80342;19
128;80466;20
128;80469;21
128;80554;22
128;80592;23
128;80712;22
128;80823;23
128;80889;24
128;82072;23
128;82825;22
128;83037;23
128;83170;24
128;85260;23
128;85260;24
128;85696;23
128;86130;24
128;86303;23
128;86584;22
128;86713;21
128;86815;22
128;87147;23
128;88228;24
129;0;12
129;491;13
129;591;14
129;670;13
129;965;12
129;1653;13
129;1711;14
129;2086;15
129;2482;16
129;3016;17
129;3265;18
129;3643;19
129;3820;18
129;3920;17
129;4367;18
129;5062;19
129;5068;20
129;5690;19
129;6265;20
129;7935;21
129;8543;22
129;9274;23
129;10014;24
129;16504;23
129;17074;22
129;19254;21
129;19388;20
129;21706;21
129;23211;20
129;24201;19
129;25342;20
129;25585;19
129;25634;18
129;25645;17
129;26593;18
129;26936;17
129;26996;16
129;27370;17
129;27386;16
129;27944;15
129;27962;14
129;28779;13
129;28963;12
129;29210;11
129;29463;12
129;29534;11
129;29938;10
129;29988;11
129;30037;10
129;30258;11
129;30300;10
129;30735;11
129;30833;10
129;30833;9
129;31070;8
129;31127;9
129;31392;8
129;32001;9
129;32244;8
129;32370;7
129;32492;6
129;32521;5
129;32665;4
129;32876;5
129;33375;4
129;33519;3
129;33682;2
129;33802;1
129;34196;2
129;35143;1
129;36101;0
129;36101;1
129;36759;2
129;37051;1
129;37070;2
129;37079;1
129;38368;0
129;38981;1
129;39468;0
129;39973;1
129;40022;0
129;40695;1
129;40819;2
129;41356;3
129;41598;4
129;41639;5
129;41979;4
129;42147;5
129;42513;4
129;42702;5
129;43227;4
129;43811;3
129;43848;2
129;44037;1
129;44081;0
129;45366;1
129;45553;0
129;46342;1
129;47453;0
129;47939;1
129;48284;2
129;48332;3
129;48422;2
129;48477;3
129;48518;2
129;48741;3
129;48765;4
129;48800;3
129;49074;4
129;49092;5
129;49181;4
129;49498;5
129;49542;6
129;49800;5
129;49914;4
129;50026;3
129;50122;2
129;50186;3
129;50216;4
129;50818;3
129;51225;4
129;51260;3
129;51265;4
129;51297;5
129;51386;6
129;51593;7
129;52363;8
129;52477;7
129;52636;6
129;52747;7
129;53015;6
129;53173;7
129;53233;6
129;53442;5
129;53586;6
129;53635;7
129;53640;8
129;53753;7
129;53766;8
129;53768;7
129;53935;8
129;54591;9
129;54750;10
129;55329;9
129;55886;10
129;56183;11
129;56207;12
129;56603;13
129;56638;12
129;56713;11
129;56731;10
129;56825;9
129;56887;8
129;57229;7
129;57344;6
129;57360;7
129;57507;8
129;57709;7
129;57750;8
129;57831;7
129;57872;8
129;57912;9
129;58154;10
129;58243;11
129;58393;10
129;58575;9
129;59554;10
129;59726;9
129;59737;8
129;60047;7
129;60047;8
129;60119;7
129;60132;8
129;60194;7
129;60354;6
129;60406;5
129;60854;4
129;61122;5
129;61309;6
129;61418;7
129;61693;8
129;61819;9
129;61917;10
129;62026;11
129;62133;10
129;62405;11
129;62586;10
129;62628;11
129;62634;12
129;62728;13
129;63146;14
129;63563;15
129;63763;16
129;64052;17
129;64053;18
129;64276;17
129;64476;18
129;64598;19
129;64652;20
129;64942;21
129;64991;22
129;65255;23
129;65349;24
129;65434;23
129;66074;24
129;66074;23
129;66205;24
129;66428;23
129;66515;22
129;66588;23
129;66618;24
129;66711;23
129;66714;22
129;66847;21
129;66881;20
129;66939;19
129;67457;18
129;67535;19
129;67578;18
129;67698;17
129;67820;18
129;68054;19
129;68103;18
129;68256;17
129;68356;18
129;68446;19
129;68517;20
129;68544;19
129;68608;18
129;68670;17
129;68951;18
129;69078;17
129;69248;18
129;69320;19
129;69457;18
129;69563;17
129;69764;18
129;69832;17
129;69832;18
129;69884;17
129;69924;18
129;70070;17
129;70294;18
129;70417;19
129;70446;20
129;70567;21
129;70603;22
129;70614;23
129;70659;24
129;70763;23
129;70834;22
129;70846;23
129;70887;22
129;70907;21
129;70923;22
129;70930;21
129;70980;22
129;71056;23
129;71077;24
129;71089;23
129;71140;24
129;71409;23
129;71842;22
129;71905;21
129;72056;22
129;72079;23
129;72203;24
129;72597;23
129;72669;22
129;72749;21
129;72957;22
129;73066;21
129;73090;22
129;73220;23
129;73307;22
129;73354;21
129;73747;20
129;73931;19
129;74035;18
129;74043;19
129;74098;18
129;74188;19
129;74204;18
129;74331;17
129;74336;18
129;74557;17
129;74783;16
129;74930;15
129;75198;16
129;75312;15
129;75350;14
129;75385;15
129;75459;14
129;75872;15
129;76047;16
129;76093;17
129;76150;18
129;76311;19
129;76331;20
129;76380;21
129;76472;22
129;76524;23
129;76559;24
129;78247;23
129;78558;22
129;78816;23
129;78890;24
129;78935;23
129;79367;24
129;79504;23
129;80052;24
129;80103;23
129;80309;24
129;80324;23
129;80332;22
129;80361;23
129;80577;24
129;80604;23
129;80688;22
129;80833;23
129;81045;24
129;82475;23
129;82869;22
129;83399;23
129;83597;22
129;83735;21
129;83812;22
129;84120;23
129;84325;24
129;85956;23
129;86120;24
130;0;12
130;1126;13
130;1522;12
130;2826;11
130;3302;10
130;4067;9
130;4897;10
130;5739;9
130;6046;10
130;6380;11
130;7877;10
130;18111;11
130;25951;12
130;28131;13
130;28244;14
130;29090;13
130;29178;12
130;30071;13
130;30559;14
130;30965;15
130;31185;16
130;31519;17
130;31619;18
130;31743;19
130;31864;20
130;32453;21
130;32455;20
130;32515;19
130;32695;18
130;32725;17
130;32917;16
130;32921;17
130;33468;18
130;33472;17
130;33809;18
130;33998;19
130;34015;18
130;35317;19
130;35408;20
130;35774;21
130;35952;20
130;36128;19
130;37147;18
130;37168;17
130;37655;18
130;37668;19
130;38299;20
130;38727;19
130;39246;18
130;39296;19
130;39926;18
130;40266;19
130;40333;20
130;40614;19
130;40940;20
130;41019;19
130;41284;20
130;41354;19
130;41840;20
130;41914;19
130;42112;18
130;42324;17
130;43050;16
130;43380;17
130;44664;18
130;45531;17
130;45794;16
130;46082;17
130;46896;18
130;47147;17
130;47586;16
130;48385;15
130;48385;16
130;49468;15
130;49656;14
130;49981;15
130;50578;14
130;50936;15
130;51149;16
130;51801;15
130;52571;16
130;52658;15
130;53131;14
130;53146;15
130;53264;14
130;53556;13
130;53701;12
130;53771;11
130;54661;10
130;55079;11
130;55710;12
130;55796;13
130;55891;14
130;55981;13
130;56273;14
130;57051;15
130;57133;16
130;57168;17
130;57664;18
130;57911;17
130;58455;18
130;58965;17
130;59169;16
130;59185;15
130;59200;16
130;59619;17
130;59640;18
130;60146;17
130;60519;16
130;60623;15
130;60819;14
130;61389;15
130;62070;16
130;62619;15
130;62759;14
130;62778;13
130;62909;12
130;63462;13
130;63953;14
130;64452;13
130;64786;14
130;65346;13
130;65725;12
130;65810;13
130;66286;12
130;66491;11
130;66836;12
130;66950;11
130;67024;10
130;67280;9
130;67281;8
130;67532;7
130;67599;6
130;67623;7
130;67652;8
130;67761;9
130;67847;10
130;68140;9
130;68286;8
130;68319;7
130;68569;6
130;68638;5
130;69190;4
130;69274;3
130;69747;4
130;69808;5
130;70038;6
130;70045;5
130;70408;4
130;71386;3
130;71454;2
130;71779;3
130;72053;4
130;72245;5
130;72667;6
130;72721;7
130;72913;8
130;73088;9
130;73326;8
130;73677;9
130;73968;8
130;74363;9
130;74363;10
130;74516;11
130;74729;12
130;75121;11
130;75354;10
130;75551;9
130;75570;10
130;75655;9
130;75897;8
130;76198;7
130;76480;6
130;76934;5
130;77276;6
130;77328;7
130;77794;8
130;78036;9
130;78447;8
130;78769;7
130;78950;8
130;79039;7
130;79800;8
130;80689;9
130;80696;10
130;80930;11
130;81585;10
130;84606;11
130;85252;10
130;85293;9
130;85423;8
131;0;12
131;616;11
131;968;10
131;1895;9
131;3594;10
131;4370;11
131;4970;10
131;5364;11
131;9789;12
131;9848;11
131;10407;12
131;12080;11
131;12460;12
131;17298;13
131;22621;12
131;24509;11
