"id";"time";"available bikes"
143;76965;12
143;77945;11
143;80005;10
143;82629;11
143;82958;10
143;83727;11
143;84687;12
143;85844;11
143;86993;12
143;87578;13
144;0;12
144;2675;13
144;3805;12
144;6560;13
144;25501;14
144;25815;13
144;27337;12
144;28098;13
144;28558;12
144;30108;13
144;30558;12
144;31863;13
144;32478;14
144;33174;15
144;33208;16
144;33482;15
144;33933;16
144;34085;15
144;34241;16
144;34481;15
144;34592;16
144;34606;17
144;35092;16
144;36562;17
144;36675;16
144;37739;15
144;37739;16
144;37797;17
144;38736;18
144;43415;19
144;44115;20
144;45535;21
144;46024;22
144;46031;21
144;47270;20
144;48220;19
144;48353;20
144;49238;21
144;50082;22
144;50503;21
144;51378;20
144;51866;21
144;53331;22
144;53426;23
144;53448;22
144;53673;23
144;53888;22
144;55328;21
144;55601;20
144;56203;21
144;56214;20
144;57502;21
144;58955;20
144;59220;19
144;60002;20
144;60384;19
144;60465;18
144;64236;17
144;64625;18
144;65227;17
144;66281;16
144;66533;17
144;66799;18
144;67714;17
144;68045;18
144;70196;17
144;70619;16
144;70628;17
144;72038;16
144;72721;15
144;73354;14
144;73709;13
144;73923;14
144;74176;13
144;74533;14
144;74713;15
144;74794;14
144;75665;15
144;75695;14
144;77483;15
144;77518;14
144;77518;15
144;78495;14
144;78635;15
144;79635;16
144;80308;17
144;81240;18
144;82426;17
144;82877;16
144;83124;17
144;83427;16
144;83456;17
144;83841;18
144;84919;19
144;86292;20
145;0;12
145;23090;13
145;28797;14
145;29698;15
145;29711;14
145;30098;15
145;30592;16
145;30911;17
145;31482;18
145;31619;17
145;31996;18
145;32138;19
145;32639;20
145;33319;21
145;33564;20
145;33602;21
145;34186;22
145;36689;23
145;38742;24
145;40074;23
145;43707;22
145;47790;23
145;48092;24
145;50519;23
145;50826;22
145;51037;23
145;51466;24
145;52356;23
145;52834;22
145;53038;21
145;53207;22
145;54842;23
145;55395;22
145;55777;21
145;55812;20
145;56694;21
145;56923;20
145;58285;21
145;58378;20
145;61086;19
145;61140;18
145;61869;19
145;62293;20
145;62546;21
145;62669;20
145;63712;19
145;64363;20
145;65006;19
145;65334;18
145;65579;17
145;65726;16
145;65932;17
145;66165;16
145;66609;15
145;66988;14
145;68330;13
145;68947;14
145;70088;13
145;70195;14
145;70384;13
145;70500;14
145;71559;13
145;71912;12
145;72252;11
145;72264;12
145;72317;13
145;72594;12
145;73613;11
145;73738;10
145;73853;9
145;74217;8
145;74717;9
145;75107;8
145;75629;9
145;75979;8
145;76345;9
145;76624;8
145;76728;7
145;77382;8
145;77764;7
145;78266;6
145;78607;5
145;79467;6
145;80086;5
145;80169;6
145;81654;5
145;83496;4
145;84367;3
145;84769;2
146;0;12
146;2550;11
146;3557;12
146;20683;13
146;24839;12
146;26453;13
146;27218;14
146;27997;13
146;29015;12
146;29394;13
146;30125;12
146;30449;13
146;30625;12
146;30713;13
146;31071;12
146;31201;13
146;31955;14
146;32478;15
146;32511;16
146;32655;15
146;32822;16
146;32928;17
146;33561;16
146;33631;17
146;33845;18
146;33906;17
146;33964;18
146;34037;19
146;34604;18
146;34855;19
146;35193;20
146;35323;21
146;35353;22
146;35432;23
146;35496;22
146;35499;23
146;35589;22
146;35769;23
146;35909;22
146;35985;23
146;36028;24
146;36233;23
146;36383;24
146;37732;23
146;37732;24
146;38359;23
146;38849;24
146;40084;23
146;40421;24
146;41196;23
146;42810;24
146;45383;23
146;46171;22
146;46731;23
146;47210;22
146;47412;21
146;48833;22
146;49179;21
146;49375;20
146;49645;19
146;50025;20
146;50285;21
146;50335;20
146;50379;19
146;50877;20
146;51612;19
146;51771;18
146;52441;19
146;53191;18
146;53267;19
146;53289;18
146;53930;19
146;54782;20
146;54810;21
146;55231;20
146;55778;21
146;55986;20
146;56335;19
146;57058;20
146;57439;19
146;57574;18
146;58344;17
146;58868;16
146;59302;17
146;61575;16
146;61724;15
146;62342;14
146;63199;15
146;63645;14
146;63702;13
146;63768;12
146;63781;13
146;63891;14
146;64320;13
146;64545;14
146;64790;13
146;65460;12
146;65551;11
146;66124;12
146;66321;13
146;66429;12
146;67254;11
146;67564;10
146;68240;9
146;68276;10
146;68752;9
146;69171;8
146;69173;7
146;69221;6
146;69278;5
146;69559;4
146;69883;3
146;70280;2
146;71208;1
146;71589;2
146;72093;1
146;72624;0
146;72672;1
146;73663;2
146;73871;3
146;73982;2
146;74163;3
146;74971;4
146;75134;5
146;75471;4
146;75842;5
146;76055;6
146;76355;7
146;76913;8
146;77409;9
146;77493;8
146;77949;7
146;77949;8
146;78209;7
146;78420;8
146;78618;7
146;78883;6
146;79038;5
146;79844;4
146;80448;3
146;81929;4
146;84130;3
146;84817;4
146;84895;3
146;85382;4
146;85636;5
146;86642;4
147;0;12
147;88;11
147;458;10
147;471;11
147;773;12
147;1081;13
147;1914;14
147;2564;15
147;2692;16
147;2912;17
147;3046;18
147;3160;19
147;3963;18
147;4364;19
147;4488;18
147;4766;19
147;4851;20
147;5733;21
147;5911;20
147;6107;19
147;6943;20
147;7516;21
147;8398;20
147;15029;21
147;18350;20
147;20082;19
147;22379;18
147;25599;17
147;26141;18
147;26242;17
147;26609;18
147;28100;17
147;28841;16
147;29049;15
147;29502;14
147;29643;13
147;29793;14
147;29823;13
147;30010;12
147;30125;13
147;30142;12
147;30278;11
147;30563;10
147;30564;11
147;30743;10
147;30943;9
147;30986;8
147;31010;7
147;31609;6
147;31755;7
147;31873;8
147;31908;7
147;32067;6
147;32211;5
147;32579;6
147;32652;7
147;32911;6
147;32968;7
147;33043;6
147;33511;5
147;33794;6
147;33949;5
147;33996;6
147;34241;5
147;34401;6
147;35009;7
147;35064;8
147;35132;9
147;36582;10
147;36671;9
147;36797;8
147;37614;7
147;38023;8
147;38827;9
147;38935;8
147;39023;7
147;40632;6
147;40698;5
147;40977;6
147;41025;7
147;41524;8
147;41610;9
147;43139;8
147;43188;7
147;43319;6
147;43443;5
147;43866;6
147;44219;7
147;44247;6
147;45047;5
147;45831;6
147;46070;5
147;46196;4
147;46214;5
147;46373;6
147;46942;7
147;47046;6
147;47097;7
147;47122;6
147;47357;5
147;47379;4
147;47460;3
147;47698;4
147;48125;3
147;48986;2
147;49055;1
147;49347;2
147;49581;3
147;50202;2
147;50701;3
147;50955;2
147;51016;3
147;51486;4
147;51572;5
147;51657;6
147;52095;7
147;52259;8
147;52660;7
147;52689;8
147;53020;7
147;53329;8
147;53376;9
147;53532;8
147;53650;9
147;53754;8
147;53922;9
147;54064;8
147;55159;7
147;55339;6
147;55911;7
147;55963;6
147;56100;5
147;56233;6
147;56349;5
147;56375;4
147;56940;3
147;57023;2
147;57083;3
147;57092;2
147;57141;3
147;57148;2
147;57194;1
147;57242;2
147;57502;1
147;58030;0
147;58102;1
147;58317;0
147;58318;1
147;58409;0
147;58598;1
147;59076;2
147;59246;3
147;59387;2
147;59446;3
147;59453;4
147;59967;3
147;60090;2
147;60294;1
147;60472;2
147;60683;3
147;60771;2
147;60819;3
147;61345;4
147;61510;3
147;61608;2
147;61659;3
147;61859;2
147;61898;3
147;61898;4
147;61913;3
147;62057;2
147;62854;3
147;62967;4
147;63225;3
147;63295;2
147;63673;3
147;63754;2
147;63754;3
147;63978;2
147;64122;1
147;64287;0
147;64481;1
147;65160;0
147;65186;1
147;65613;0
147;65724;1
147;65836;2
147;65971;1
147;66031;0
147;66617;1
147;66712;2
147;67094;3
147;67422;4
147;67537;3
147;67565;2
147;67646;3
147;67652;4
147;67667;5
147;67742;6
147;67967;7
147;67977;6
147;68009;7
147;68304;6
147;68391;5
147;68428;4
147;68454;3
147;68844;4
147;68933;5
147;69037;6
147;69207;7
147;69214;6
147;69241;7
147;69311;8
147;69548;9
147;69556;10
147;69584;11
147;69694;12
147;69766;13
147;70018;14
147;70093;13
147;70176;12
147;70235;13
147;70388;14
147;70391;15
147;70589;14
147;70618;15
147;70727;14
147;70730;13
147;70747;12
147;71213;13
147;71268;12
147;71313;11
147;71425;10
147;71455;9
147;71500;10
147;71509;11
147;71525;12
147;71655;13
147;71760;12
147;71789;11
147;72072;12
147;72247;13
147;72353;14
147;72496;13
147;72683;14
147;72697;13
147;72730;14
147;72815;13
147;72857;14
147;72935;13
147;73008;14
147;73045;13
147;73292;14
147;73363;15
147;73390;14
147;73438;15
147;73605;14
147;73766;15
147;74137;14
147;74198;15
147;74279;16
147;74387;15
147;74870;16
147;74995;15
147;75019;16
147;75041;15
147;75147;16
147;75172;17
147;75308;16
147;75572;17
147;75619;16
147;75644;15
147;75999;16
147;76004;17
147;76097;18
147;76224;17
147;76232;18
147;76325;17
147;76350;16
147;77248;15
147;77509;14
147;78244;13
147;78327;14
147;78453;13
147;78494;12
147;78528;13
147;78560;12
147;78607;11
147;78684;12
147;78758;13
147;78972;12
147;79209;13
147;79327;14
147;79881;13
147;79945;14
147;80374;13
147;80534;12
147;80785;13
147;80923;14
147;80972;13
147;81052;12
147;81081;13
147;81205;12
147;81277;11
147;81406;10
147;81553;9
147;81679;10
147;81694;11
147;81795;12
147;81829;13
147;81866;12
147;82199;13
147;82247;14
147;82531;13
147;83299;14
147;83406;15
147;84074;14
147;84164;15
147;84722;16
147;84931;17
147;85274;16
147;85427;17
147;85439;18
147;85495;19
147;85916;18
147;86123;17
148;0;12
148;1657;13
148;3118;14
148;3347;15
148;3417;16
148;3908;17
148;4354;16
148;5879;17
148;6052;18
148;6079;19
148;9372;18
148;23499;19
148;27743;18
148;30381;17
148;30391;16
148;31044;15
148;31733;16
148;31836;17
148;32596;18
148;32695;17
148;33262;16
148;34266;17
148;35243;16
148;35288;17
148;35409;18
148;35668;17
148;36393;18
148;36468;17
148;36891;16
148;37413;15
148;37778;16
148;38618;17
148;45487;16
148;48193;15
148;52577;16
148;56372;15
148;57553;14
148;58815;13
148;58881;12
148;59749;11
148;66045;10
148;66458;9
148;66547;8
148;67088;9
148;67269;8
148;67985;9
148;68038;10
148;68041;9
148;68058;8
148;68061;9
148;69397;8
148;70238;9
148;71179;10
148;71235;11
148;71261;12
148;72566;13
148;73618;12
148;73630;11
148;73716;10
148;73814;11
148;74317;10
148;75062;9
148;75067;8
148;75191;7
148;75585;8
148;75699;7
148;76382;8
148;76703;9
148;77030;10
148;77601;9
148;78323;8
148;78601;9
148;79272;10
148;80207;11
148;81829;10
148;82069;9
148;84853;8
148;84855;9
149;0;12
149;1763;11
149;2482;12
149;5846;11
149;6466;10
149;6703;11
149;22757;12
149;24422;13
149;24558;14
149;25851;13
149;29103;12
149;29298;13
149;31134;12
149;31248;11
149;31366;12
149;32885;11
149;33408;10
149;33443;11
149;33708;12
149;33743;13
149;33920;12
149;34326;13
149;34522;14
149;34780;13
149;34875;12
149;35077;13
149;36017;14
149;36299;15
149;36354;16
149;36670;17
149;36938;18
149;37063;19
149;39705;20
149;42489;21
149;43115;22
149;43139;21
149;43526;20
149;44113;21
149;44208;20
149;44956;21
149;45649;22
149;46691;23
149;47470;24
149;47493;23
149;49126;24
149;50587;23
149;52011;22
149;52056;21
149;52098;20
149;53061;19
149;53281;18
149;53579;19
149;54269;18
149;55071;19
149;55721;20
149;56143;19
149;56413;20
149;56670;19
149;56828;20
149;57894;21
149;58552;22
149;59739;21
149;60286;22
149;60867;23
149;61124;24
149;61185;23
149;61664;22
149;61672;21
149;61873;22
149;62008;21
149;62078;22
149;62154;21
149;62708;22
149;63333;23
149;63730;24
149;64626;23
149;64784;24
149;64999;23
149;65310;22
149;65407;21
149;65415;22
149;65861;23
149;66462;22
149;66782;21
149;67090;20
149;67252;19
149;67454;18
149;67925;17
149;67936;16
149;68519;15
149;68583;16
149;69356;15
149;69378;16
149;69708;15
149;70659;14
149;70699;13
149;70920;14
149;71075;15
149;71895;14
149;72425;15
149;75134;14
149;75255;15
149;75812;14
149;76541;15
149;76890;14
149;77098;15
149;77755;14
149;77851;13
149;78097;14
149;78269;13
149;78794;12
149;81292;11
149;84674;10
149;85781;9
149;86419;8
150;0;12
150;3113;11
150;3310;10
150;6542;9
150;23207;10
150;24439;9
150;26838;10
150;28453;11
150;30184;12
150;30308;13
150;30389;14
150;30406;13
150;30523;14
150;30659;15
150;31077;16
150;31114;17
150;31160;18
150;31395;19
150;32091;20
150;32470;21
150;32648;22
150;32839;23
150;33086;22
150;33142;23
150;33143;24
150;33570;23
150;33793;24
150;33826;23
150;33923;24
150;34443;23
150;34939;22
150;34942;23
150;35334;22
150;35533;23
150;35887;24
150;37419;23
150;37541;24
150;37597;23
150;37799;22
150;38231;23
150;39112;22
150;39478;23
150;39698;24
150;41664;23
150;43343;24
150;47617;23
150;49856;24
150;50346;23
150;51658;22
150;52393;23
150;52429;24
150;52792;23
150;53408;22
150;54580;21
150;54978;22
150;55211;21
150;55612;22
150;56293;23
150;58050;22
150;58445;21
150;58501;20
150;58645;19
150;59223;18
150;59647;19
150;59945;18
150;60204;19
150;60357;18
150;60849;17
150;60895;16
150;61131;17
150;63026;16
150;63233;15
150;66220;16
150;66476;15
150;66767;14
150;67125;13
150;67245;12
150;68762;13
150;68832;12
150;69809;11
150;69862;10
150;70825;9
150;71724;8
150;71724;9
150;71866;10
150;71969;9
150;73012;8
150;73182;9
150;77437;8
150;78262;7
150;82896;6
151;0;12
151;1091;13
151;1276;12
151;29517;13
151;29885;14
151;30206;13
151;30826;14
151;32306;13
151;32327;12
151;33126;11
151;33456;10
151;33682;11
151;33740;12
151;33894;11
151;34016;10
151;34755;9
151;35746;10
151;36231;11
151;36304;12
151;36412;13
151;36552;14
151;37501;13
151;37937;14
151;38446;13
151;38566;12
151;39038;11
151;39842;12
151;40795;11
151;42974;10
151;43298;11
151;44245;10
151;45508;9
151;46375;10
151;47336;9
151;47371;8
151;47371;9
151;50540;8
151;50785;7
151;50788;8
151;51218;7
151;51499;8
151;51500;9
151;51740;10
151;52125;11
151;52268;12
151;52635;11
151;52830;12
151;53001;13
151;53097;14
151;53405;15
151;53492;16
151;55217;17
151;55247;16
151;55266;15
151;55423;14
151;55774;15
151;55957;16
151;56553;15
151;56614;16
151;56783;15
151;57125;16
151;58065;15
151;60746;14
151;61620;13
151;62547;12
151;62588;13
151;63077;12
151;63432;11
151;66025;10
151;66049;9
151;66805;8
151;67059;7
151;67441;6
151;67565;5
151;68052;6
151;68126;5
151;68156;4
151;68279;5
151;68317;4
151;68352;5
151;68499;6
151;68753;5
151;70021;6
151;70112;7
151;70133;6
151;70717;7
151;70934;8
151;71586;9
151;73279;10
151;73959;9
151;74502;10
151;74780;9
151;74881;8
151;74935;7
151;76188;6
151;77805;7
151;78595;6
151;79515;7
151;79911;8
151;83731;7
151;85261;8
151;86485;7
152;0;12
152;2306;11
152;5071;10
152;6652;9
152;24341;10
152;25689;9
152;25950;8
152;29168;9
152;29648;10
152;29748;11
152;30193;12
152;30364;13
152;30464;14
152;32754;15
152;32805;16
152;33132;15
152;33313;16
152;33330;17
152;33790;18
152;33951;19
152;34226;20
152;34404;21
152;34484;22
152;34880;21
152;35403;22
152;35435;23
152;35474;22
152;35563;23
152;35565;22
152;35644;23
152;35738;24
152;38828;23
152;39703;24
152;40892;23
152;41293;22
152;41598;21
152;42612;22
152;42999;21
152;43475;22
152;44258;23
152;45624;22
152;47048;21
152;48591;20
152;49187;21
152;50412;22
152;51142;21
152;52254;20
152;52375;21
152;52920;22
152;54336;21
152;54580;20
152;55194;21
152;55574;20
152;56719;19
152;57333;18
152;58469;17
152;59051;16
152;59711;15
152;61432;14
152;62696;15
152;62810;16
152;62816;17
152;64352;18
152;64467;17
152;64542;16
152;64735;15
152;65122;14
152;65416;13
152;65726;14
152;65946;13
152;65967;14
152;66240;13
152;66265;12
152;66772;11
152;67505;10
152;67592;9
152;67647;8
152;67768;9
152;68265;10
152;68297;9
152;68603;10
152;68619;9
152;68720;8
152;68769;9
152;69273;10
152;69533;11
152;70727;10
152;71343;9
152;71406;8
152;71500;7
152;71824;8
152;71977;9
152;72349;8
152;72578;7
152;73225;8
152;73596;7
152;74132;8
152;75904;9
152;75994;8
152;76756;9
152;76781;10
152;80678;9
152;80895;8
153;0;9
153;2029;10
153;3141;11
153;3558;12
153;4051;13
153;4948;14
153;5283;15
153;8276;16
153;16352;17
153;23360;16
153;24040;15
153;26573;14
153;27677;13
153;28037;12
153;28129;13
153;29105;12
153;29262;11
153;29401;10
153;29571;9
153;29728;10
153;29750;11
153;30035;12
153;30071;13
153;30132;14
153;30156;13
153;30157;12
153;30467;11
153;30526;12
153;30728;11
153;30810;12
153;30868;13
153;31363;14
153;31811;13
153;32048;14
153;32164;15
153;32624;14
153;32632;15
153;32795;14
153;32864;13
153;32871;14
153;32977;15
153;33157;16
153;33165;17
153;33403;18
153;33849;17
153;33977;18
153;34217;17
153;34381;18
153;34442;17
153;34701;18
153;35757;17
153;35815;16
153;35854;15
153;35957;14
153;36082;13
153;36094;12
153;36354;11
153;37143;10
153;37362;9
153;37898;8
153;37948;9
153;38149;10
153;38231;11
153;39397;10
153;39735;11
153;40691;10
153;41271;9
153;41455;8
153;45255;7
153;45446;6
153;47185;7
153;47221;6
153;47647;5
153;47696;6
153;47916;5
153;47933;4
153;47933;5
153;48040;4
153;48321;3
153;48954;4
153;48968;3
153;49591;4
153;50102;3
153;50571;2
153;50682;1
153;51090;0
153;51476;1
153;51640;2
153;51954;3
153;52271;2
153;53439;3
153;53697;4
153;54096;5
153;54390;6
153;54638;7
153;54902;6
153;55363;5
153;55462;6
153;55818;5
153;55905;6
153;56359;7
153;56438;8
153;56559;9
153;56645;8
153;56846;9
153;57157;10
153;57550;11
153;57675;10
153;57951;9
153;57979;10
153;59099;11
153;59287;12
153;59467;11
153;59678;12
153;60150;13
153;61113;14
153;61895;13
153;62473;12
153;62688;11
153;63101;10
153;63269;9
153;63970;10
153;64612;11
153;64864;12
153;65461;11
153;65818;10
153;65987;9
153;66300;10
153;66520;9
153;66624;10
153;66708;9
153;66766;8
153;67048;7
153;67204;8
153;67397;9
153;67438;10
153;67581;9
153;67738;8
153;67887;7
153;67891;6
153;67921;7
153;68059;8
153;68224;9
153;68289;8
153;68343;7
153;68361;6
153;68448;5
153;68520;6
153;68662;5
153;68817;4
153;68837;3
153;69190;2
153;69317;3
153;69843;2
153;69986;3
153;70176;4
153;71036;3
153;71183;2
153;71598;1
153;71620;2
153;71681;1
153;71718;2
153;71757;1
153;72141;2
153;72577;1
153;73151;2
153;73816;3
153;74142;4
153;74868;5
153;75203;4
153;75741;5
153;76624;6
153;77070;5
153;77803;4
153;78309;5
153;78581;4
153;79499;5
153;79592;4
153;79989;3
153;80276;4
153;81925;5
153;82197;4
153;82636;5
153;82682;6
153;83706;7
153;84440;8
153;84652;9
153;85498;10
153;86027;11
153;86433;10
153;87063;11
154;0;12
154;2355;11
154;3126;10
154;3271;11
154;3390;10
154;3390;11
154;5451;10
154;9685;11
154;10584;10
154;13576;11
154;15335;10
154;26459;11
154;27515;12
154;27920;11
154;28248;10
154;28272;9
154;28899;8
154;29818;9
154;29852;8
154;30767;7
154;31004;6
154;31575;5
154;31586;4
154;31614;3
154;31699;4
154;32092;5
154;32104;6
154;32246;5
154;32310;4
154;32347;3
154;32363;2
154;32410;1
154;32476;0
154;34886;1
154;35192;0
154;36776;1
154;36873;2
154;37277;1
154;38012;0
154;39665;1
154;39840;2
154;40191;3
154;40384;4
154;40893;3
154;41089;2
154;41576;3
154;41650;2
154;42211;1
154;42479;0
154;43818;1
154;45240;0
154;47172;1
154;47911;0
154;48936;1
154;49428;0
154;49900;1
154;50091;0
154;50990;1
154;51354;2
154;52364;3
154;52580;4
154;52666;3
154;52821;4
154;53992;3
154;54255;2
154;54255;3
154;54418;2
154;54544;1
154;54552;0
154;55106;1
154;55388;0
154;55394;1
154;56748;0
154;58038;1
154;59225;2
154;59247;3
154;59975;4
154;60015;5
154;60256;6
154;60945;5
154;61461;4
154;61656;5
154;63148;4
154;63185;3
154;63402;4
154;64145;5
154;64693;4
154;65007;3
154;65395;4
154;65492;3
154;65686;2
154;65752;3
154;66122;4
154;66232;3
154;66591;4
154;67246;3
154;67492;2
154;67552;3
154;67831;2
154;68015;1
154;68015;2
154;68065;1
154;68195;2
154;68334;1
154;68349;2
154;68781;3
154;68796;2
154;68809;1
154;68987;0
154;69338;1
154;69364;2
154;69572;1
154;69589;2
154;69816;1
154;69917;0
154;70257;1
154;70504;0
154;71418;1
154;71524;0
154;71774;1
154;72330;0
154;72335;1
154;72502;0
154;72597;1
154;72645;2
154;72927;3
154;73430;2
154;73532;1
154;74088;2
154;74105;1
154;74337;0
154;74514;1
154;74971;2
154;75033;1
154;75153;2
154;75213;3
154;75531;4
154;75845;5
154;75858;6
154;77198;5
154;77232;4
154;77253;3
154;77428;4
154;77459;5
154;77604;4
154;77721;3
154;77757;2
154;78393;3
154;78431;2
154;78572;1
154;78855;0
154;79044;1
154;79193;0
154;79287;1
154;79382;2
154;79855;3
154;79940;4
154;80137;5
154;80267;4
154;80295;5
154;80352;4
154;80388;3
154;80660;4
154;80723;5
154;80901;4
154;80940;3
154;81570;2
154;81926;1
154;81973;0
154;82077;1
154;82135;2
154;82195;1
154;82633;2
154;82896;1
154;82906;0
154;82929;1
154;83006;2
154;83396;3
154;83804;4
154;83994;3
154;84005;4
154;85259;5
155;0;10
155;235;9
155;266;8
155;522;7
155;627;8
155;871;7
155;932;8
155;974;7
155;1448;8
155;1933;9
155;2325;10
155;2810;11
155;4402;12
155;4518;11
155;5631;10
155;6885;9
155;9135;8
155;10781;7
155;11385;8
155;25708;7
155;26438;6
155;27651;7
155;27746;8
155;27806;7
155;28874;6
155;29002;5
155;29501;4
155;29727;5
155;29742;4
155;29811;5
155;29967;6
155;29985;7
155;30649;8
155;31337;9
155;31548;8
155;31953;7
155;32303;6
155;32308;7
155;32860;6
155;33109;5
155;33978;6
155;33987;7
155;34107;6
155;34107;7
155;34108;8
155;34616;7
155;35146;6
155;35462;5
155;35521;4
155;36121;5
155;36141;4
155;36246;3
155;36325;2
155;36469;1
155;36554;0
155;37285;1
155;37468;0
155;41413;1
155;41552;0
155;41727;1
155;41842;0
155;42975;1
155;43135;2
155;43622;3
155;43719;2
155;43751;3
155;44163;2
155;44413;3
155;44936;4
155;45810;5
155;46331;4
155;46340;3
155;46879;4
155;46908;3
155;47107;2
155;47823;1
155;47841;2
155;48515;1
155;48867;0
155;49809;1
155;49891;0
155;50319;1
155;51316;0
155;51740;1
155;51801;2
155;51951;3
155;52183;2
155;52243;1
155;52373;0
155;52387;1
155;52586;2
155;52603;1
155;52739;0
155;52988;1
155;53212;2
155;53474;3
155;53562;4
155;53572;5
155;53744;6
155;54141;5
155;54310;6
155;54659;5
155;54844;6
155;54864;5
155;54914;4
155;55029;3
155;55046;2
155;55049;3
155;55053;4
155;56144;5
155;56457;6
155;56646;5
155;56867;4
155;56902;5
155;57253;6
155;57599;7
155;57626;8
155;58086;7
155;58524;8
155;58956;7
155;58995;6
155;59856;5
155;59999;4
155;60079;3
155;60129;4
155;60616;5
155;61028;4
155;62002;3
155;62077;2
155;62204;3
155;62245;2
155;62501;1
155;62756;0
155;63686;1
155;63947;2
155;66035;1
155;66130;2
155;66131;3
155;66690;2
155;66750;1
155;66836;2
155;66908;1
155;67037;0
155;67145;1
155;67406;0
155;67529;1
155;67853;0
155;67924;1
155;68391;2
155;68554;3
155;68587;4
155;68822;3
155;68875;4
155;69228;3
155;69311;2
155;69315;1
155;69570;2
155;70435;3
155;70448;2
155;70490;1
155;70868;2
155;70881;3
155;70890;4
155;71005;5
155;71218;6
155;71411;7
155;71515;6
155;71635;5
155;71699;4
155;71877;3
155;71960;4
155;72095;5
155;72456;6
155;72470;5
155;72895;4
155;73017;3
155;73145;4
155;73238;5
155;73321;6
155;73669;5
155;73671;6
155;73679;7
155;73829;6
155;73875;5
155;73919;4
155;73960;5
155;74253;6
155;74483;5
155;74606;4
155;74640;5
155;74670;6
155;74704;5
155;74874;4
155;75144;5
155;75157;6
155;75903;7
155;75983;8
155;76119;7
155;76130;8
155;76154;9
155;76532;10
155;76846;11
155;77007;12
155;77313;11
155;77380;12
155;77410;13
155;77725;12
155;77987;11
155;78181;10
155;78222;9
155;78305;10
155;78733;11
155;78742;12
155;78769;11
155;78816;10
155;78967;9
155;79039;8
155;79055;9
155;79070;10
155;79162;11
155;79656;12
155;79747;11
155;80000;12
155;80090;13
155;80729;12
155;80899;13
155;81097;14
155;81339;13
155;81339;14
155;81364;13
155;81391;14
155;81641;13
155;81943;12
155;82333;11
155;82350;10
155;82711;11
155;82834;10
155;83037;11
155;83113;10
155;83150;11
155;83262;10
155;83696;11
155;84817;10
155;84842;9
155;85051;10
155;85299;9
155;86781;10
156;0;12
156;617;11
156;2535;10
156;5806;11
156;7184;10
156;13939;11
156;14840;10
156;16891;9
156;19849;10
156;25209;11
156;28500;10
156;28871;11
156;28998;12
156;29149;11
156;29228;12
156;29561;11
156;30392;10
156;30552;9
156;30791;10
156;30921;9
156;30930;10
156;31378;9
156;31461;10
156;31524;11
156;31630;10
156;31682;9
156;31716;10
156;31900;11
156;31966;12
156;31975;13
156;32815;12
156;32818;11
156;32936;12
156;33036;11
156;33946;12
156;33995;11
156;34000;12
156;34304;11
156;34616;12
156;34676;13
156;34864;14
156;34904;13
156;35025;14
156;35035;15
156;35725;16
156;35823;15
156;36001;14
156;36148;15
156;36160;16
156;37807;15
156;38265;16
156;38486;17
156;38675;18
156;38699;19
156;39096;18
156;39113;19
156;39211;20
156;40407;21
156;40901;20
156;41471;21
156;42536;20
156;43050;21
156;43214;22
156;43245;23
156;43799;22
156;43896;23
156;43901;22
156;44247;21
156;45772;22
156;47311;23
156;48635;24
156;50373;23
156;50383;22
156;50431;23
156;50667;24
156;51486;23
156;51955;22
156;53126;21
156;53446;22
156;53495;23
156;53501;24
156;54418;23
156;54935;24
156;56485;23
156;57260;22
156;57502;23
156;57547;22
156;57776;21
156;58192;20
156;58525;19
156;59783;18
156;60054;19
156;60878;18
156;61477;17
156;62137;16
156;62902;15
156;63266;14
156;64161;15
156;64427;16
156;65563;15
156;65625;14
156;65747;13
156;65812;14
156;66067;13
156;66207;12
156;66493;11
156;67305;12
156;67629;11
156;67795;12
156;68356;11
156;68707;12
156;68954;11
156;69178;10
156;69959;9
156;70202;10
156;70422;11
156;70754;10
156;70764;9
156;70833;10
156;71027;9
156;71288;8
156;72083;7
156;72265;6
156;72439;7
156;73805;6
156;73821;5
156;73821;6
156;75010;5
156;76057;6
156;77042;5
156;77142;4
156;77371;5
156;77934;4
156;78488;3
156;78550;4
156;80599;5
156;86984;6
157;0;12
157;4056;11
157;5177;10
157;5603;9
157;6452;8
157;18552;9
157;26176;10
157;26677;11
157;27120;12
157;27366;13
157;27490;14
157;27840;15
157;28667;16
157;29689;17
157;29752;18
157;30057;19
157;30390;20
157;30677;21
157;30798;22
157;31031;21
157;31060;22
157;31159;23
157;31351;24
157;32225;23
157;32582;24
157;36099;23
157;36111;24
157;42848;23
157;43291;22
157;43763;21
157;45326;20
157;46488;21
157;47012;20
157;47289;19
157;47420;18
157;47784;17
157;48028;16
157;48436;15
157;48804;16
157;49000;15
157;49258;16
157;49428;17
157;49882;18
157;50557;17
157;50557;18
157;50651;19
157;50700;18
157;51287;19
157;51293;20
157;51569;21
157;51731;20
157;51799;21
157;51818;20
157;52199;19
157;52255;18
157;52835;17
157;53066;18
157;53584;17
157;53823;16
157;54103;15
157;54125;16
157;54180;17
157;54484;18
157;54766;19
157;55129;18
157;55317;19
157;55364;20
157;55642;21
157;56234;22
157;56538;21
157;56873;22
157;57073;23
157;57650;22
157;57926;23
157;58047;22
157;58561;21
157;59351;20
157;60080;19
157;60440;18
157;60535;17
157;61702;16
157;61830;15
157;62354;14
157;62442;13
157;63046;14
157;63172;15
157;63852;14
157;63867;13
