"id";"time";"available bikes"
160;67805;8
160;67914;9
160;68074;10
160;68348;9
160;68376;10
160;68462;9
160;68516;8
160;68624;9
160;68716;8
160;68740;9
160;68926;8
160;69117;9
160;69416;10
160;69561;9
160;69752;10
160;69762;9
160;69902;10
160;70033;9
160;70044;10
160;70258;11
160;70259;12
160;70259;13
160;70980;14
160;71041;13
160;71083;14
160;71084;13
160;71129;14
160;71147;13
160;71740;12
160;71844;13
160;71847;12
160;71863;13
160;71935;14
160;72100;13
160;72241;14
160;72304;15
160;72338;14
160;72457;13
160;72766;12
160;72909;11
160;72933;12
160;72938;11
160;72995;10
160;73372;9
160;73741;10
160;73770;9
160;73883;8
160;73937;7
160;74121;6
160;74288;5
160;74601;6
160;75103;5
160;75126;6
160;75163;7
160;75170;6
160;75533;7
160;75561;8
160;75696;7
160;75759;8
160;75839;9
160;76057;8
160;76271;7
160;76278;6
160;76782;5
160;76952;4
160;77532;5
160;77925;6
160;78155;7
160;78389;8
160;78396;7
160;78629;8
160;78913;9
160;78935;8
160;79173;7
160;79195;6
160;79215;5
160;79698;4
160;80046;3
160;80178;4
160;80298;5
160;80605;6
160;80640;7
160;80737;8
160;80781;7
160;81052;6
160;81093;5
160;81954;6
160;82255;5
160;82498;6
160;83046;7
160;83198;6
160;83354;7
160;83955;6
160;84096;5
160;84621;4
160;84720;3
160;84811;4
160;85067;3
160;86291;4
160;86368;3
161;0;12
161;735;13
161;1113;12
161;1310;13
161;2404;12
161;2536;13
161;3778;14
161;3881;13
161;4149;12
161;5462;11
161;5659;12
161;6007;11
161;6594;12
161;8916;13
161;8927;14
161;9830;15
161;13316;16
161;14500;17
161;22100;16
161;26216;15
161;26311;14
161;26512;13
161;26655;12
161;28488;11
161;29269;10
161;29800;9
161;30079;10
161;30209;9
161;30216;8
161;30263;9
161;30329;8
161;30601;9
161;30648;8
161;31094;7
161;31594;6
161;32107;5
161;32520;4
161;32871;5
161;32919;4
161;33057;3
161;33266;2
161;33735;3
161;34476;4
161;34712;3
161;34745;4
161;34775;5
161;34859;4
161;35654;3
161;35946;2
161;35980;1
161;36681;2
161;37125;3
161;37986;4
161;38706;5
161;38929;4
161;39147;5
161;39385;6
161;39467;7
161;39468;6
161;39468;7
161;39804;8
161;39863;9
161;40024;10
161;40053;9
161;41063;8
161;41353;7
161;41708;6
161;41758;7
161;41768;6
161;42000;7
161;42839;6
161;42934;7
161;43063;8
161;43089;9
161;43400;8
161;43503;9
161;43674;8
161;43677;9
161;43808;10
161;43832;11
161;43983;10
161;44143;11
161;44304;12
161;44335;13
161;44379;14
161;45110;13
161;45343;14
161;45550;13
161;45948;12
161;46186;13
161;46338;12
161;46419;11
161;46422;12
161;46485;11
161;46602;10
161;46633;9
161;46659;8
161;46727;9
161;47123;8
161;47150;9
161;47964;10
161;47965;9
161;48087;10
161;48834;9
161;48984;8
161;49112;7
161;49251;6
161;50101;5
161;50101;6
161;50473;5
161;50498;6
161;50743;7
161;51694;6
161;51705;7
161;51770;8
161;51884;7
161;51986;8
161;52112;9
161;52178;8
161;52250;7
161;52413;8
161;52511;9
161;52764;10
161;52815;11
161;52837;12
161;52943;11
161;53377;10
161;53594;11
161;53621;12
161;54261;11
161;54375;10
161;54628;11
161;54976;12
161;55180;13
161;55334;14
161;55468;13
161;55529;14
161;55549;13
161;55693;14
161;56163;15
161;56254;14
161;56577;15
161;56601;16
161;56904;17
161;57045;16
161;57057;15
161;57235;14
161;57255;15
161;57626;14
161;57906;13
161;58356;14
161;58540;15
161;58993;16
161;59383;15
161;59523;16
161;59799;15
161;60040;14
161;60086;15
161;60339;14
161;60390;13
161;60629;12
161;60890;13
161;61269;14
161;61355;13
161;62232;12
161;62232;13
161;62302;14
161;62324;13
161;62411;14
161;63114;13
161;63115;12
161;63245;13
161;64307;12
161;64392;13
161;65513;12
161;65557;11
161;65750;12
161;65900;13
161;66192;14
161;66542;13
161;66763;14
161;66897;15
161;66911;14
161;67030;13
161;67230;12
161;67240;13
161;67387;12
161;67634;13
161;67672;12
161;67905;13
161;67940;12
161;68236;13
161;68292;14
161;68310;15
161;68435;14
161;68535;13
161;68622;12
161;68742;13
161;68785;14
161;68885;15
161;69058;16
161;69090;15
161;69291;16
161;69301;15
161;69390;14
161;69462;15
161;69519;16
161;69520;17
161;69573;18
161;69625;19
161;69731;18
161;69822;17
161;69853;16
161;70048;17
161;70056;16
161;70112;15
161;70208;16
161;70399;15
161;70446;14
161;70541;13
161;70541;14
161;70574;15
161;70579;16
161;70594;15
161;70886;16
161;71023;15
161;71093;14
161;71111;13
161;71252;14
161;71370;15
161;71443;14
161;71447;13
161;71588;14
161;71698;15
161;71759;16
161;71809;17
161;71816;18
161;71823;17
161;71905;16
161;71919;15
161;71974;14
161;71974;15
161;72217;14
161;72721;13
161;72875;14
161;73040;13
161;73107;14
161;73186;15
161;73605;14
161;74267;13
161;74297;12
161;74399;13
161;74403;12
161;74439;13
161;74489;12
161;74503;11
161;74556;12
161;74622;13
161;74712;14
161;75065;15
161;75518;14
161;75657;15
161;75672;16
161;75678;15
161;75755;16
161;75782;17
161;75793;18
161;75875;17
161;76000;16
161;76332;15
161;76469;14
161;76482;13
161;76527;12
161;76780;13
161;77025;12
161;77176;13
161;77540;14
161;77555;13
161;77598;14
161;77732;15
161;77927;14
161;78036;13
161;78097;14
161;78398;15
161;79245;14
161;79851;15
161;79862;16
161;79933;15
161;80201;14
161;80206;15
161;80940;14
161;81402;15
161;81507;16
161;82550;15
161;83041;16
161;83152;17
161;83460;16
161;83644;17
161;83713;18
161;83902;19
161;84299;20
161;84371;19
161;85071;20
161;85298;19
161;86150;18
161;86689;19
161;86893;18
161;87406;19
162;0;12
162;620;11
162;637;12
162;973;13
162;1457;14
162;1690;15
162;2179;16
162;2410;17
162;5140;18
162;7131;19
162;7415;20
162;7424;19
162;11539;18
162;13725;17
162;15897;18
162;19580;19
162;24159;20
162;24370;21
162;26058;20
162;26770;21
162;27556;22
162;27558;23
162;28260;24
162;29554;23
162;30093;24
162;30913;23
162;31116;24
162;31344;23
162;31476;24
162;31504;23
162;31805;24
162;32006;23
162;32165;24
162;33281;23
162;33287;24
162;33686;23
162;33988;24
162;35373;23
162;35882;24
162;35961;23
162;36042;22
162;36368;23
162;36597;24
162;38730;23
162;39628;24
162;39651;23
162;40172;22
162;41651;23
162;41968;22
162;42541;23
162;42543;22
162;42774;23
162;42899;24
162;43236;23
162;44024;24
162;45058;23
162;45157;22
162;45525;23
162;45961;24
162;47299;23
162;47398;22
162;47621;21
162;47643;20
162;47643;21
162;47686;20
162;47703;19
162;48109;18
162;48109;19
162;48113;20
162;48429;21
162;48554;20
162;48572;19
162;48687;20
162;48988;21
162;49103;20
162;49158;21
162;49752;20
162;49836;21
162;49946;22
162;50228;23
162;50433;24
162;50544;23
162;50721;22
162;50748;21
162;50895;22
162;51011;23
162;51222;22
162;51675;21
162;51859;20
162;52187;19
162;52361;20
162;52577;19
162;52715;18
162;52868;17
162;52880;18
162;53201;17
162;53201;18
162;53586;17
162;53718;16
162;53755;17
162;53822;16
162;54161;15
162;54223;14
162;54283;15
162;54495;14
162;54657;13
162;54981;12
162;55084;13
162;55321;12
162;55516;13
162;55665;14
162;55684;13
162;55746;14
162;55754;13
162;55760;12
162;55802;11
162;55896;10
162;56052;9
162;56096;8
162;56275;7
162;56400;6
162;56509;7
162;56516;6
162;56664;7
162;56676;8
162;56732;9
162;56823;8
162;56932;7
162;57013;6
162;57396;7
162;57718;6
162;58189;5
162;58198;6
162;58767;5
162;58883;6
162;59013;5
162;59244;6
162;59334;7
162;59371;6
162;59563;5
162;59655;6
162;59796;5
162;60507;6
162;60581;5
162;60722;6
162;60802;5
162;60849;4
162;61112;3
162;61197;2
162;61197;3
162;61595;2
162;61956;3
162;62880;4
162;63222;3
162;63659;4
162;63781;3
162;63794;2
162;63845;1
162;64374;0
162;65503;1
162;65938;2
162;66167;1
162;66341;0
162;79217;1
162;80111;0
163;0;12
163;444;11
163;797;12
163;991;13
163;1323;12
163;1541;13
163;1588;14
163;1612;13
163;2083;14
163;2130;13
163;2615;12
163;2745;11
163;2948;12
163;3641;11
163;3696;12
163;5213;13
163;5340;12
163;5419;11
163;5658;10
163;6015;9
163;6071;10
163;6243;11
163;6328;12
163;7218;11
163;7229;12
163;8140;13
163;9764;12
163;11205;13
163;15963;12
163;19335;11
163;20895;12
163;22725;11
163;23132;10
163;25110;9
163;25334;8
163;25636;7
163;25922;6
163;26060;5
163;26202;6
163;26527;5
163;26590;4
163;27256;3
163;27799;2
163;27930;3
163;28074;4
163;28114;3
163;28138;4
163;28228;5
163;29077;6
163;29347;5
163;29455;6
163;29459;5
163;29886;6
163;29903;5
163;29999;6
163;30051;7
163;30095;8
163;30247;9
163;30442;8
163;30534;7
163;30575;6
163;30668;5
163;30859;4
163;31115;5
163;31202;6
163;31413;5
163;31578;6
163;31623;5
163;31764;6
163;32100;5
163;32371;4
163;32504;5
163;32678;6
163;32757;5
163;32842;4
163;33021;5
163;33228;4
163;33485;3
163;33666;2
163;33720;1
163;33740;2
163;33757;3
163;34107;4
163;34168;5
163;34221;6
163;34226;7
163;34267;8
163;34695;9
163;34725;8
163;34793;7
163;34828;6
163;34882;5
163;34931;6
163;35318;7
163;35557;8
163;35654;9
163;35747;10
163;35773;9
163;35851;8
163;35864;9
163;35989;8
163;36090;7
163;36133;8
163;36297;7
163;36406;8
163;36728;9
163;36824;8
163;36897;7
163;37946;6
163;38147;5
163;38804;4
163;38940;3
163;39073;4
163;39252;3
163;39339;4
163;39528;5
163;39647;6
163;39672;7
163;40111;6
163;40694;7
163;41266;8
163;41457;9
163;42429;10
163;42586;9
163;43634;10
163;44305;11
163;44445;12
163;44902;13
163;45846;12
163;45975;11
163;46032;12
163;46076;13
163;46950;12
163;46955;13
163;47044;12
163;47244;13
163;47593;12
163;47643;11
163;47692;10
163;48191;9
163;48318;10
163;49239;11
163;49332;12
163;49345;11
163;49542;12
163;49691;11
163;50254;10
163;50940;11
163;51229;10
163;51268;9
163;51307;8
163;51375;7
163;51901;6
163;52147;5
163;52606;6
163;52745;7
163;52826;8
163;53391;9
163;53742;8
163;53775;9
163;53862;10
163;54003;11
163;54055;10
163;54221;9
163;54407;10
163;54520;11
163;54595;10
163;54715;9
163;54777;10
163;54789;11
163;55468;12
163;55985;11
163;56019;10
163;56065;9
163;56124;8
163;56273;9
163;56646;10
163;56987;9
163;57349;10
163;57540;11
163;57686;10
163;57813;11
163;57819;12
163;57833;11
163;57932;10
163;57954;11
163;57997;10
163;58026;11
163;58438;12
163;58439;13
163;58441;12
163;58468;13
163;58946;12
163;59110;11
163;59177;12
163;59317;13
163;59345;12
163;59677;13
163;59873;14
163;60352;15
163;60562;14
163;60667;13
163;60742;14
163;60750;13
163;60866;12
163;60985;11
163;61023;10
163;61038;11
163;61073;12
163;61399;13
163;61590;14
163;61975;13
163;62065;14
163;62092;15
163;62365;14
163;62425;15
163;62548;14
163;62550;15
163;63084;16
163;63326;17
163;63423;18
163;63468;17
163;63513;16
163;63574;17
163;63591;18
163;63715;19
163;63792;20
163;64069;19
163;64273;20
163;64361;19
163;64847;18
163;64911;17
163;64920;16
163;64927;15
163;64968;14
163;65012;15
163;65087;14
163;65101;15
163;65286;16
163;65307;17
163;65349;18
163;65479;17
163;65509;18
163;65711;17
163;65723;16
163;65808;17
163;65915;16
163;65924;15
163;65959;14
163;66108;15
163;66187;14
163;66187;13
163;66492;14
163;66597;15
163;66634;14
163;66666;15
163;66790;14
163;66928;15
163;67003;14
163;67178;15
163;67203;16
163;67493;15
163;67554;16
163;67622;15
163;67648;14
163;67916;13
163;68013;12
163;68017;13
163;68184;12
163;68295;11
163;68353;12
163;68476;11
163;68488;10
163;68516;11
163;68925;10
163;68925;11
163;68935;10
163;69025;11
163;69033;12
163;69107;13
163;69167;14
163;69197;13
163;69217;14
163;69252;15
163;69305;16
163;69337;15
163;69457;16
163;69500;17
163;69503;18
163;69618;19
163;69739;20
163;69765;19
163;69958;20
163;70032;21
163;70043;20
163;70072;19
163;70320;18
163;70655;17
163;70696;16
163;70696;17
163;70748;16
163;71018;17
163;71041;16
163;71131;15
163;71226;16
163;71246;15
163;71264;16
163;71308;15
163;71322;16
163;71424;15
163;71523;16
163;71625;15
163;71670;14
163;71692;13
163;71710;12
163;71766;11
163;71874;12
163;71919;13
163;71939;12
163;72016;13
163;72126;14
163;72188;13
163;72273;14
163;72325;15
163;72440;16
163;72455;15
163;72625;16
163;72694;15
163;72714;16
163;72731;15
163;72870;16
163;72873;17
163;72951;18
163;73121;17
163;73410;16
163;73427;17
163;73441;16
163;73525;17
163;73617;18
163;73673;17
163;73875;16
163;74556;15
163;74572;16
163;74617;15
163;74821;14
163;75014;15
163;75015;16
163;75557;15
163;75560;16
163;75634;17
163;75694;16
163;75697;15
163;76047;16
163;76173;15
163;76190;16
163;76560;17
163;76596;18
163;76614;19
163;76750;20
163;76752;21
163;76857;22
163;77155;21
163;77331;20
163;77331;21
163;77369;22
163;77567;23
163;77582;24
163;78180;23
163;78208;22
163;78464;21
163;78579;20
163;78730;19
163;78798;18
163;78919;19
163;78945;18
163;78992;19
163;79083;18
163;79362;17
163;79479;18
163;79525;17
163;79588;16
163;79764;17
163;79776;16
163;79882;17
163;79885;16
163;79998;17
163;80414;16
163;80482;17
163;80941;18
163;81156;17
163;81394;16
163;81471;15
163;81520;16
163;81600;15
163;81736;14
163;82170;15
163;82215;16
163;82254;17
163;82326;16
163;82654;15
163;82708;16
163;82719;15
163;82823;14
163;82995;13
163;82995;14
163;83514;15
163;83640;16
163;83816;17
163;84249;18
163;84318;19
163;84916;20
163;84940;19
163;84996;18
163;85317;17
163;85440;18
163;85693;17
163;85789;16
163;86282;15
163;86491;16
163;86599;15
164;0;12
164;1764;13
164;1769;14
164;1972;13
164;2456;14
164;5138;13
164;5990;14
164;6660;15
164;7584;14
164;8963;15
164;9689;14
164;13717;13
164;13882;14
164;17794;13
164;20982;12
164;26443;11
164;26443;12
164;26846;11
164;28649;12
164;28687;13
164;28790;14
164;28825;15
164;28842;16
164;28940;17
164;28988;16
164;29107;15
164;29651;16
164;29702;15
164;29882;16
164;30022;17
164;30085;18
164;30271;17
164;30291;16
164;30313;15
164;30353;14
164;30484;13
164;30656;14
164;30970;15
164;31010;14
164;31011;15
164;31107;16
164;31263;15
164;31384;14
164;31490;15
164;31497;16
164;31506;15
164;31535;14
164;31683;15
164;32242;16
164;32262;15
164;32389;16
164;32444;17
164;32638;18
164;32668;19
164;32829;18
164;32890;17
164;32932;16
164;33003;17
164;33159;18
164;33202;19
164;33245;20
164;33350;21
164;33366;22
164;33395;23
164;33602;24
164;33698;23
164;33754;24
164;33900;23
164;34160;22
164;34284;23
164;34300;22
164;34332;21
164;34345;22
164;34418;23
164;34448;22
164;34545;21
164;34580;20
164;34718;19
164;34721;20
164;34722;19
164;34761;20
164;34802;19
164;34903;18
164;35126;17
164;35179;16
164;35347;15
164;35519;14
164;35587;15
164;35591;16
164;35625;15
164;35753;16
164;35765;15
164;35772;14
164;35898;15
164;35958;16
164;36094;15
164;36178;16
164;36227;15
164;36522;14
164;36760;15
164;36998;16
164;36999;17
164;37152;16
164;37275;17
164;37284;16
164;37399;15
164;37590;16
164;37924;17
164;37999;18
164;38036;17
164;38241;18
164;38298;19
164;38471;18
164;39049;17
164;39540;16
164;39580;15
164;40233;14
164;40830;15
164;41311;16
164;41664;15
164;41961;16
164;42735;17
164;42923;16
164;44052;17
164;44143;16
164;44241;15
164;44321;16
164;45478;15
164;45649;16
164;46111;15
164;46141;16
164;46707;17
164;46990;16
164;46990;17
164;47259;18
164;47265;19
164;47286;18
164;47524;19
164;48022;20
164;48237;21
164;48443;22
164;49212;21
164;49434;20
164;49594;19
164;49644;18
164;49654;17
164;50072;18
164;50247;19
164;50301;18
164;50571;17
164;50610;16
164;50710;15
164;50778;14
164;50980;13
164;51231;12
164;52082;11
164;52213;10
164;52237;11
164;52315;12
164;52416;13
164;52776;14
164;52963;15
164;53196;14
164;53268;15
164;53326;16
164;53382;15
164;53529;14
164;53541;13
164;54590;12
164;54788;13
164;55044;12
164;55098;11
164;55139;12
164;55855;11
164;56391;10
164;56573;11
164;56713;10
164;56860;9
164;57629;10
164;57677;9
164;58168;10
164;58421;9
164;58526;10
164;59104;11
164;59319;12
164;59431;13
164;59696;12
164;59861;13
164;59870;12
164;60129;11
164;60257;10
164;60482;9
164;60606;10
164;60612;9
164;60668;10
164;61487;9
164;61661;10
164;62055;11
164;62182;10
164;62322;11
164;62675;10
164;62714;9
164;63185;8
164;63253;9
164;63423;10
164;63428;11
164;63730;10
164;63876;9
164;63981;8
164;64022;9
164;64249;10
164;64262;9
164;64308;8
164;64471;7
164;64515;8
164;64602;9
164;65157;10
164;65263;11
164;65454;10
164;65509;9
164;65621;10
164;65635;11
164;65762;10
164;65886;9
164;65947;8
164;66063;9
164;66108;10
164;66241;11
164;66306;12
164;66955;11
164;67149;10
164;67355;11
164;67420;12
164;67435;11
164;67600;12
164;67615;11
164;67632;10
164;67861;9
164;67898;8
164;67906;7
164;67914;6
164;67948;5
164;67960;4
164;68067;5
164;68128;6
164;68220;5
164;68744;4
164;68761;3
164;68770;4
164;69142;3
164;69775;2
164;71365;1
164;71552;0
164;71763;1
164;72607;0
164;74114;1
164;75084;2
164;75395;3
164;76169;4
164;76331;3
164;76465;2
164;76517;3
164;77551;2
164;77626;3
164;77667;4
164;77850;5
164;78293;6
164;78460;7
164;78607;8
164;78641;7
164;78904;6
164;78915;7
164;79230;6
164;79742;7
164;79763;8
164;79859;7
164;80432;8
164;80459;9
164;80565;8
164;80896;7
164;81286;8
164;81567;9
164;82840;10
164;82958;9
164;83000;8
164;83264;9
164;83446;8
164;83768;7
164;84091;6
164;84664;5
164;84869;4
164;85049;5
164;85573;4
164;86345;5
164;86963;6
165;0;6
165;486;5
165;2163;4
165;2339;5
165;3330;4
165;3820;5
165;6241;4
165;11108;5
165;27691;6
165;28411;5
165;29273;4
165;29408;5
165;29659;6
165;30025;5
165;30045;6
165;30870;7
165;31040;8
165;31506;9
165;32019;10
165;32629;11
165;33168;12
165;33699;11
165;33726;12
165;37558;11
165;38095;10
165;38692;11
165;39090;10
165;39422;9
165;41239;8
165;42053;7
165;43514;8
165;47523;9
165;47858;10
165;47983;9
165;48023;8
165;49511;7
165;50231;8
165;50274;9
165;50929;10
165;51149;11
165;52152;12
165;52270;11
165;52612;12
165;52742;11
165;54586;12
165;54832;11
165;55120;12
165;55808;11
165;56586;10
165;58059;9
165;58324;8
165;60530;9
165;61064;8
165;61064;9
165;61673;8
165;62617;7
165;64079;6
165;64514;5
165;64740;4
165;64937;3
165;65022;4
165;66149;3
165;66209;2
165;67092;1
165;70601;2
165;70937;3
165;71133;2
165;71607;3
165;71614;4
165;73160;5
165;74128;4
165;74161;3
165;74268;2
165;75052;1
165;75930;0
165;81705;1
166;0;12
166;253;11
166;1325;10
166;1591;11
166;1608;10
166;2220;9
166;2941;10
166;3688;11
166;3817;12
166;4349;13
166;5573;12
166;5864;11
166;6526;10
166;6754;11
166;8595;10
166;13051;11
166;13194;10
166;13845;11
166;17042;12
166;22954;13
166;25660;12
166;25802;11
166;26408;12
166;26871;13
166;26905;14
166;28924;13
166;29131;12
166;29329;13
166;29335;14
166;29404;15
166;29430;16
166;29688;15
166;30063;14
166;30207;15
166;30221;14
166;30327;15
166;30368;16
166;30404;17
166;30456;16
166;30528;17
166;30551;18
166;30570;19
166;30588;20
166;30618;21
166;30633;22
166;30656;21
166;30693;20
166;30713;21
166;30834;20
166;30968;19
166;31169;20
166;31329;19
166;31351;20
166;31762;21
166;31863;22
166;32033;23
166;32041;22
166;32063;21
166;32243;22
166;32280;21
166;32412;20
166;32503;21
166;32546;22
166;32564;23
166;32588;22
166;32868;21
166;33007;22
166;33170;23
166;33240;22
166;33264;21
166;33328;22
166;33329;21
166;33382;20
166;33391;21
166;33502;22
166;33511;23
166;33520;24
166;33703;23
166;33880;24
166;33982;23
166;34044;22
166;34142;21
166;34292;22
166;34389;23
166;34591;24
166;35263;23
166;35368;22
166;35486;23
166;35592;24
166;35841;23
166;36102;24
166;37485;23
166;37957;22
166;37997;21
166;38036;20
166;38336;21
166;38867;22
166;39436;21
166;39519;22
166;39782;23
166;40021;24
166;40543;23
166;40547;22
166;41082;23
166;41658;22
166;41771;21
166;42984;22
166;43303;23
166;43423;22
166;43542;21
166;43979;20
166;44343;19
166;44592;20
166;44615;19
166;44615;20
166;44896;21
166;45295;22
166;45453;21
166;45812;22
166;45814;23
166;46655;24
166;48628;23
166;48695;22
166;49471;21
166;49835;22
166;50223;23
166;50747;22
166;50895;23
166;51012;22
166;51205;21
166;51495;22
166;51574;23
166;51776;22
166;51852;21
166;51902;22
166;53420;23
166;54275;22
166;54791;21
166;54991;22
166;55215;21
166;55339;22
166;55417;21
166;55519;22
166;55519;21
166;55889;20
166;56454;21
166;56713;20
166;56723;21
166;56898;20
166;57060;19
166;57139;20
166;57369;19
166;57413;18
166;57425;17
166;57430;16
166;57447;15
166;57465;14
166;57621;13
166;57621;14
166;57704;15
166;57947;14
166;58153;13
166;58505;14
166;58542;13
166;59111;14
166;59479;15
166;59517;14
166;59603;15
166;59813;14
166;60260;15
166;60493;14
166;60815;15
166;60858;16
166;60878;17
166;61186;18
166;61332;17
166;61579;16
166;61900;15
166;62044;16
166;62288;17
166;62349;16
166;62370;15
166;62501;14
166;62683;13
166;62866;12
166;63168;11
166;63273;10
166;63568;9
166;63837;8
166;63875;7
166;63942;6
166;64403;7
166;64525;8
166;65278;9
166;65512;10
166;65754;9
166;65934;8
166;65998;9
166;66044;8
166;66246;9
166;66263;8
166;66381;7
166;66603;8
166;66630;9
166;66651;8
166;66868;9
166;67236;8
166;67506;7
166;67542;6
166;67666;7
166;67689;6
166;67703;5
166;67829;4
166;67864;3
166;68036;2
166;68160;1
166;68331;0
166;68423;1
166;69506;0
166;69808;1
166;70279;0
166;71290;1
166;71759;0
166;72217;1
166;72352;2
166;72408;3
166;72602;4
166;72936;3
166;72956;4
166;73198;5
166;73335;4
166;74066;3
166;74088;2
166;74146;1
166;74267;0
166;74345;1
166;74762;0
166;75400;1
166;75434;2
166;75518;1
166;75682;0
166;76678;1
166;76985;0
166;78010;1
166;78227;2
166;78451;3
166;78569;2
166;78856;3
166;79157;2
166;79410;3
166;79456;2
166;79551;1
166;80337;2
166;80613;1
166;80751;2
166;81145;1
166;81954;0
166;82241;1
166;86323;0
167;0;12
167;339;11
167;989;10
167;1490;9
167;1723;8
167;1796;7
167;1813;6
167;1940;5
167;2056;4
167;2707;3
167;3164;4
167;3372;3
167;9360;4
167;11705;3
167;11782;2
167;13358;3
167;22444;4
167;26212;5
167;26978;6
167;27047;7
167;27296;8
167;27338;9
167;27450;10
167;28161;11
167;28729;12
167;28803;13
167;29554;14
167;29729;15
167;30035;16
167;30081;15
167;30288;16
167;30430;17
167;30506;18
167;30726;19
167;31038;18
167;31473;19
167;32231;20
167;32609;21
167;32899;22
167;33228;21
167;33508;22
167;33686;23
167;33768;24
167;37546;23
167;38319;22
167;38782;23
167;38792;24
167;38929;23
167;39813;22
167;39861;21
167;40366;20
167;41180;19
167;43322;18
167;43690;19
167;43862;18
167;44976;17
167;45371;16
167;46160;17
167;46256;16
167;46695;17
167;47568;18
167;47728;17
167;48345;16
167;48612;17
167;49446;16
167;50278;17
167;51145;18
167;51361;17
167;52019;18
167;52684;17
167;52840;16
167;53893;17
167;54191;18
167;54266;19
167;54488;18
167;54734;17
167;54770;16
167;54842;15
167;54972;14
167;55881;15
167;56210;14
167;57776;15
167;59225;14
167;59996;13
167;59996;14
167;60796;15
167;60990;16
167;61501;15
167;61615;14
167;62473;15
167;62733;16
167;63157;15
167;63270;14
167;63649;13
167;63681;12
167;64338;13
167;64688;12
167;64803;11
167;64885;10
167;65055;9
167;65137;8
167;65357;7
167;65706;6
167;65770;5
167;65919;4
167;66012;5
167;66185;4
167;66251;5
167;66468;4
167;66507;5
167;66581;4
167;66759;3
167;66977;2
167;67423;3
167;67540;4
167;67696;5
167;67751;6
167;67872;5
167;67974;6
167;68306;7
167;68342;8
167;68345;7
167;68437;8
167;68593;9
167;68643;10
167;68735;9
167;68767;10
167;68824;11
167;68934;10
167;68993;9
167;69012;8
167;69018;7
167;69066;6
167;69136;7
167;69200;8
167;69370;9
167;69519;10
167;69538;11
167;69617;10
167;69884;9
167;70021;8
167;70027;7
167;70235;6
167;70357;7
167;70372;8
167;70413;7
167;70465;8
167;70624;9
167;70694;8
167;70710;9
167;70771;8
167;70843;7
167;71002;8
167;71100;7
167;71243;8
167;71303;9
167;71391;10
167;71407;11
167;71532;12
167;71627;11
167;71795;10
167;71868;11
167;72194;10
167;72240;11
167;72253;12
167;72254;11
167;72361;10
167;72469;11
167;72494;12
167;72641;13
167;72731;14
167;72769;13
167;72875;14
167;72927;13
167;73062;14
167;73120;13
167;73266;14
167;73430;15
167;73459;14
167;73555;13
167;73669;14
167;73700;13
167;74043;12
167;74209;11
167;74259;10
167;74491;11
167;74782;10
167;74942;9
167;74942;10
167;75029;11
167;75073;12
167;75183;11
167;75199;10
167;75230;9
167;75242;10
167;75244;9
167;75257;8
167;75343;7
167;75434;6
167;75454;5
167;75458;6
167;75579;7
167;75584;8
167;75657;9
167;75658;10
167;75701;11
167;75716;12
167;75805;13
167;75849;14
167;75873;13
167;75920;12
167;75935;11
167;75935;12
167;75964;11
167;75964;12
167;76031;11
167;76275;12
167;76303;11
167;76314;12
167;76441;11
167;76672;10
167;76717;9
167;76842;8
167;76911;7
167;77257;8
167;77373;7
167;77460;8
167;77530;7
167;77567;6
167;77624;7
167;77664;6
167;77714;5
167;77746;4
167;77783;5
167;77866;4
167;78135;3
167;78277;4
167;78749;5
167;78848;6
167;79331;7
167;79387;8
167;79417;7
167;79441;8
167;79604;9
167;79682;8
167;80948;9
167;81052;10
167;81122;9
167;81518;8
167;81639;7
167;81775;8
167;81989;7
167;82018;8
167;82137;7
167;82228;6
167;82272;7
167;82500;6
167;82652;5
167;82847;6
167;82925;5
167;82926;4
167;83288;5
167;83386;4
167;83747;5
167;83917;4
167;83977;5
167;84882;4
167;85133;5
167;85833;4
167;85856;3
167;85991;2
167;86261;1
167;86278;0
167;86278;1
167;86302;0
167;87031;1
167;87036;2
168;0;12
168;635;11
168;673;12
168;1071;11
168;1082;12
168;1898;11
168;1985;12
168;2300;11
168;2877;12
168;3357;11
168;3618;10
168;3716;11
168;5212;10
168;5286;11
168;5451;12
168;12580;13
168;12893;14
168;13310;15
168;15656;16
168;18056;17
168;20176;16
168;22478;15
168;24232;14
168;25150;13
168;25956;12
168;26210;11
168;26349;10
168;26512;9
168;26865;8
168;26907;7
168;27143;6
168;27474;5
168;27951;6
168;28199;5
168;28577;4
168;28810;5
168;28900;4
168;28955;5
168;29310;6
168;29379;7
168;29449;8
168;29461;7
168;29772;6
168;29890;5
168;29918;6
168;30031;5
168;30352;6
168;30971;7
168;30986;6
168;31196;7
168;31261;6
168;31327;7
168;31433;8
168;31494;9
168;31684;10
168;32014;11
168;32137;10
168;32198;9
168;32681;8
168;32776;7
168;33392;8
168;33467;7
168;34044;8
168;34056;9
168;34293;10
168;34398;11
168;34413;10
168;35544;11
168;36017;12
168;36167;11
168;36282;12
168;36376;13
168;36398;12
168;36648;13
168;36988;14
168;37266;15
168;37770;14
168;37770;15
168;37961;14
168;38194;13
168;39061;14
168;40497;13
168;41518;14
168;41539;13
168;41675;12
168;41729;11
168;42275;10
168;42287;11
168;42984;12
168;43179;13
168;43188;14
168;43225;13
168;43668;14
168;44570;15
168;45142;16
168;45552;15
168;45684;14
168;45751;13
168;46077;12
168;46244;11
168;46590;10
